0.10311349,1.0898
0.093640307,1.0895
0.082668477,1.0933
0.070368245,1.0997
0.057157578,1.1063
0.043681248,1.1141
0.030104946,1.123
0.016727693,1.1309
0.00324265,1.1374
-0.01073238,1.1425
-0.02493437,1.1464
-0.039409796,1.1491
-0.054217953,1.1507
-0.069028608,1.1514
-0.083420537,1.1515
-0.096847419,1.1511
-0.10837443,1.1497
-0.118788535,1.1467
-0.127871133,1.1429
-0.135334526,1.1389
-0.141467549,1.134
-0.145779837,1.1278
-0.148549794,1.1206
-0.150017055,1.1136
-0.149572686,1.1081
-0.147338789,1.1047
-0.143378677,1.1041
-0.138690653,1.1051
-0.13360561,1.1095
-0.128112469,1.1121
-0.121733086,1.1168
-0.113744701,1.1233
-0.104250095,1.1305
-0.093531504,1.1376
-0.081793682,1.1442
-0.069381563,1.1503
-0.056314395,1.1555
-0.042577626,1.1597
-0.028442187,1.1625
-0.013899299,1.1637
0.000741662,1.1635
0.015269683,1.162
0.029310968,1.1596
0.04263719,1.1567
0.055037201,1.1534
0.066436334,1.1501
0.076828663,1.1471
0.08608964,1.1445
0.093906597,1.1422
0.100340813,1.1394
0.105773128,1.1357
0.110311307,1.1306
0.113566476,1.124
0.115289882,1.1169
0.115374662,1.1108
0.114280539,1.1073
0.11146218,1.1076
0.106319434,1.1112
0.09950227,1.112
0.090629218,1.114
0.080464698,1.1187
0.069351642,1.1248
0.056994276,1.1313
0.043929997,1.1377
0.030685476,1.1436
0.017323272,1.1487
0.004094364,1.1528
-0.009142981,1.1551
-0.022615045,1.1572
-0.036714945,1.1581
-0.050919936,1.158
-0.064853686,1.1577
-0.077860482,1.1578
-0.089968614,1.1581
-0.101112992,1.1578
-0.110964065,1.1564
-0.118994707,1.1536
-0.12535774,1.1499
-0.130625308,1.146
-0.134901214,1.142
-0.137741782,1.1373
-0.138409955,1.1311
-0.137638838,1.1241
-0.135745378,1.1179
-0.13198376,1.1134
-0.126922666,1.1117
-0.121068251,1.1118
-0.114912034,1.1157
-0.10816572,1.1169
-0.101527007,1.1202
-0.094606498,1.126
-0.087085026,1.1332
-0.078815571,1.1403
-0.070049053,1.1468
-0.060787595,1.1525
-0.051236681,1.1574
-0.041586745,1.1612
-0.03187227,1.1637
-0.022058483,1.1646
-0.012021756,1.1638
-0.001528689,1.1617
0.009666003,1.1584
0.021560735,1.1552
0.033700549,1.1519
0.0451942,1.1481
0.055771244,1.1445
0.066040988,1.1417
0.07588287,1.1399
0.08538868,1.1388
0.094067928,1.1374
0.101552938,1.1348
0.107516126,1.1305
0.11172796,1.1244
0.114334561,1.1177
0.115118137,1.1121
0.114347874,1.1085
0.111230739,1.1084
0.106093531,1.1074
0.099548495,1.1027
0.091069554,1.102
0.081071359,1.1027
0.069731286,1.1058
0.057273426,1.1107
0.043807294,1.1171
0.030301555,1.125
0.016720375,1.1325
0.003192304,1.1393
-0.010307949,1.1453
-0.023856264,1.1503
-0.037675457,1.1542
-0.051513271,1.1571
-0.065315814,1.1594
-0.078738189,1.1613
-0.091225728,1.1629
-0.102389645,1.1638
-0.112382968,1.1635
-0.120858115,1.1619
-0.128275808,1.1593
-0.134405289,1.1557
-0.138932593,1.151
-0.141954929,1.1453
-0.143774669,1.1384
-0.144821055,1.131
-0.144889525,1.1241
-0.14353922,1.1183
-0.140334117,1.1148
-0.135549455,1.1145
-0.130344192,1.114
-0.124702813,1.1106
-0.119153761,1.1123
-0.113325636,1.1143
-0.106770126,1.1182
-0.099238745,1.1243
-0.090936401,1.1313
-0.081914697,1.1384
-0.072527067,1.1451
-0.062709454,1.1509
-0.052637854,1.1555
-0.042188804,1.1586
-0.031170316,1.1597
-0.019247138,1.1597
-0.006590872,1.1587
0.00629641,1.1569
0.018972698,1.1547
0.031501934,1.1521
0.043643515,1.1495
0.055126205,1.1471
0.065521648,1.1449
0.075308246,1.1429
0.084498489,1.1405
0.092672485,1.137
0.099675186,1.1322
0.105215336,1.126
0.109045787,1.1185
0.111564488,1.1107
0.112438034,1.104
0.11176349,1.0998
0.109622316,1.0989
0.106210103,1.1027
0.101377243,1.1037
0.094740987,1.1061
0.086615207,1.1109
0.077204868,1.1174
0.066530006,1.1235
0.055907319,1.1302
0.045526663,1.1366
0.035257487,1.1421
0.025107219,1.1462
-0.064899098,1.1954
0.071058403,1.1941
0.076712962,1.1917
0.081863768,1.1885
0.086446325,1.1846
0.090156749,1.18
0.094014034,1.175
0.097518446,1.1695
0.100769965,1.1636
0.103628547,1.1573
0.105844245,1.1505
0.106943691,1.1433
0.107569652,1.1361
0.107534699,1.1287
0.107133184,1.121
0.106524669,1.1135
0.105876534,1.1059
0.105276294,1.0986
0.104576665,1.0921
0.102933171,1.0868
0.10031635,1.0839
0.096753116,1.0837
0.09224483,1.0858
0.086301828,1.0874
0.079632483,1.0866
0.072317216,1.0901
0.064519623,1.0928
0.05594749,1.0967
0.047074264,1.1027
0.037570128,1.11
0.027980174,1.1174
0.017501631,1.1241
0.006183291,1.1297
-0.005620523,1.1341
-0.017641755,1.1371
-0.030141576,1.1388
-0.042104145,1.139
-0.053900341,1.138
-0.065244216,1.1363
-0.076173671,1.1346
-0.086544459,1.1326
-0.096779739,1.1309
-0.105572427,1.1285
-0.113180369,1.1255
-0.118725946,1.1216
-0.122235145,1.1167
-0.124348015,1.1114
-0.125015871,1.1061
-0.123459326,1.1003
-0.120490622,1.0956
-0.115581333,1.0933
-0.109389146,1.0959
-0.103466579,1.1025
-0.097812971,1.1031
-0.091187378,1.1052
-0.082956783,1.1089
-0.073153795,1.1145
-0.062471837,1.1213
-0.050975775,1.1285
-0.038854967,1.1358
-0.026172274,1.1427
-0.0129773,1.1489
0.000548193,1.1542
0.014004314,1.1581
0.027016755,1.1607
0.039224265,1.1619
0.050368745,1.1619
0.060627936,1.1609
0.070145622,1.1592
0.079063527,1.1572
0.087236526,1.1546
0.094207881,1.1515
0.099668987,1.1475
0.103808747,1.1426
0.106920723,1.137
0.109122614,1.1303
0.110496627,1.1225
0.110688877,1.1144
0.109904183,1.1074
0.107986679,1.1031
0.104761755,1.1018
0.09998564,1.1015
0.093612542,1.096
0.085024561,1.0881
0.074803958,1.0897
0.063053196,1.0932
0.049947965,1.0995
0.035996476,1.1076
0.021831586,1.1163
0.008046986,1.1249
-0.005059205,1.1324
-0.017742699,1.1387
-0.030173534,1.1435
-0.042656739,1.1466
-0.055280416,1.1488
-0.068393265,1.1507
-0.081407698,1.1521
-0.094055923,1.1533
-0.106223288,1.1541
-0.117274949,1.154
-0.126636398,1.1528
-0.134343089,1.15
-0.141004664,1.1461
-0.146690741,1.1419
-0.150537062,1.1367
-0.152161777,1.1302
-0.151942356,1.1231
-0.150597495,1.117
-0.14689538,1.1136
-0.140916342,1.1137
-0.134003873,1.115
-0.126633778,1.1178
-0.118848845,1.1187
-0.110567943,1.1221
-0.101456304,1.1278
-0.091462874,1.1348
-0.080408836,1.1418
-0.068539447,1.1483
-0.056082392,1.1541
-0.042788659,1.159
-0.029129002,1.1627
-0.014972155,1.165
-0.000217048,1.1657
0.01467852,1.1647
0.029437259,1.1624
0.043764492,1.1596
0.057349029,1.1566
0.070360928,1.154
0.082324177,1.1515
0.092822972,1.1489
0.101849979,1.1465
0.109643297,1.1439
0.116213991,1.1404
0.121672019,1.1353
0.125881842,1.1284
0.128534326,1.1201
0.129611308,1.1127
0.12906409,1.108
0.127683534,1.1076
0.123712764,1.1085
0.117411681,1.1076
0.109021951,1.108
0.099072162,1.1108
0.087470284,1.1153
0.074082427,1.1206
0.059386428,1.1262
0.044363311,1.1319
0.029337219,1.1373
0.014449293,1.1419
-0.00027997,1.1455
-0.015136291,1.148
-0.030394324,1.1494
-0.045952112,1.1499
-0.06148391,1.1497
-0.07675071,1.1491
-0.091326683,1.1491
-0.105107526,1.1495
-0.118214245,1.1504
-0.12997479,1.1511
-0.139205583,1.1506
-0.145817988,1.1477
-0.150209688,1.1431
-0.152978001,1.1374
-0.154572107,1.1306
-0.155411002,1.1235
-0.154969906,1.1168
-0.153135512,1.1111
-0.148996601,1.1079
-0.142978999,1.1074
-0.136486656,1.1072
-0.130006828,1.1034
-0.123496714,1.1034
-0.116264799,1.1054
-0.107783503,1.1098
-0.097747034,1.1168
-0.086425168,1.1248
-0.074309081,1.1328
-0.061637186,1.1402
-0.048603207,1.146
-0.03518632,1.1495
-0.021786024,1.1518
-0.008468754,1.1541
0.004712771,1.1554
0.017563747,1.1554
0.030164256,1.1545
0.042451926,1.153
0.054001503,1.1508
0.064946488,1.1487
0.07493202,1.1467
0.084013644,1.145
0.092290246,1.1435
0.099273605,1.1418
0.105112444,1.1392
0.109847839,1.1351
0.113333597,1.1296
0.115715735,1.1233
0.116915881,1.1177
0.116852756,1.114
0.115591934,1.1128
0.113276955,1.113
0.109867031,1.1151
0.104301359,1.1154
0.096504097,1.1175
0.087107459,1.1215
0.076477991,1.1268
0.064410718,1.1324
0.051674803,1.1377
0.038403049,1.1421
0.02481487,1.1462
0.010990669,1.1494
-0.002841326,1.1516
-0.01681926,1.1529
-0.03094641,1.1535
-0.045064067,1.1534
-0.058932748,1.153
-0.072171459,1.1522
-0.08399363,1.1505
-0.094837756,1.1475
-0.104392086,1.1434
-0.112576163,1.1386
-0.118913001,1.133
-0.123161132,1.1264
-0.12567818,1.1187
-0.127283206,1.1106
-0.128025977,1.1036
-0.127176402,1.0985
-0.12463674,1.0973
-0.121274908,1.0991
-0.117631413,1.0988
-0.113799282,1.1047
-0.109719625,1.1095
-0.105081779,1.1161
-0.099385359,1.1245
-0.09249264,1.1335
-0.084269885,1.1419
-0.075170012,1.1495
-0.065509831,1.156
-0.055327723,1.1611
-0.044583308,1.1645
-0.033395268,1.166
-0.021726545,1.1655
-0.010075504,1.163
0.001249885,1.1593
0.012135629,1.1551
0.022830629,1.1507
0.032741076,1.1462
0.041811274,1.1416
0.05036063,1.1375
0.058425622,1.1341
0.066477153,1.131
0.074288993,1.1279
0.081075854,1.1238
0.086924584,1.1185
0.09164903,1.112
0.094767599,1.1056
0.096462133,1.1007
0.097242129,1.0987
0.096589793,1.099
0.094489679,1.1029
0.089897098,1.1055
0.083172811,1.109
0.074999718,1.1148
0.065670328,1.122
0.055411833,1.1287
0.044909495,1.1354
0.034322437,1.1419
0.023479342,1.1472
0.012465092,1.1511
0.001505696,1.1543
-0.00983043,1.1563
-0.021410168,1.1569
-0.033639351,1.1563
-0.046286431,1.1552
-0.058483026,1.154
-0.070158565,1.1528
-0.08144038,1.1513
-0.091475895,1.1487
-0.100159649,1.1448
-0.107638503,1.1399
-0.114132225,1.1346
-0.119363595,1.1289
-0.122957136,1.1222
-0.124596019,1.1145
-0.124841263,1.1067
-0.123630751,1.1002
-0.120992072,1.0957
-0.117251458,1.0951
-0.11364547,1.0954
-0.109771898,1.0943
-0.105741034,1.0996
-0.101448885,1.1048
-0.096530233,1.1112
-0.090538407,1.1181
-0.083653199,1.1258
-0.075838747,1.1341
-0.067668459,1.1416
-0.059168615,1.1474
-0.05027171,1.1522
-0.041050989,1.156
-0.031639802,1.1571
-0.022050481,1.1579
-0.012366565,1.1577
-0.002647621,1.1563
0.006930338,1.1541
0.01620603,1.1512
0.024900178,1.1476
0.033052144,1.1438
0.0405899,1.1401
0.047572631,1.1363
0.054083783,1.1323
0.060296293,1.1277
0.066094695,1.1222
0.071308583,1.1156
0.075850124,1.1084
0.079589302,1.1015
0.08204296,1.0959
0.083422195,1.0926
0.083587944,1.0918
0.082874717,1.0911
0.080591668,1.0876
0.075962261,1.0915
0.069599509,1.0934
0.062010115,1.0995
0.05317538,1.1076
0.043954547,1.1165
0.034463813,1.1253
0.024740295,1.1333
0.014920485,1.1401
0.005084234,1.1454
-0.005124692,1.149
-0.015700986,1.151
-0.026617598,1.1516
-0.037423189,1.1514
-0.047528701,1.1509
-0.056307009,1.1504
-0.064467216,1.1493
-0.072021843,1.1474
-0.078894098,1.1444
-0.084634118,1.1407
-0.089297934,1.1362
-0.093027971,1.1309
-0.096005867,1.125
-0.097962437,1.1182
-0.098808445,1.1106
-0.098190022,1.1018
-0.096289947,1.092
-0.093795336,1.0822
0.093844204,1.1549
0.097633727,1.1489
0.101362814,1.1429
0.104317283,1.1366
0.106604591,1.1299
0.107928402,1.1229
0.108437632,1.1158
0.108078472,1.1091
0.107456463,1.103
0.10644368,1.0977
0.104828613,1.093
0.102772596,1.09
0.09991703,1.0891
0.095781804,1.0901
0.090515883,1.0911
0.083611722,1.0889
0.075456584,1.0847
0.065860628,1.0868
0.055289646,1.0874
0.044207288,1.0909
0.032723277,1.0975
0.020223603,1.1058
0.006419587,1.1144
-0.008200776,1.1226
-0.02310249,1.13
-0.038395237,1.1364
-0.053229834,1.1415
-0.067653203,1.1454
-0.081523871,1.1482
-0.094396036,1.1503
-0.105806681,1.1521
-0.116109079,1.1539
-0.123986973,1.1548
-0.130140505,1.1548
-0.134847481,1.1534
-0.138464117,1.151
-0.141324462,1.1481
-0.143686943,1.1447
-0.143998608,1.1392
-0.142267309,1.1317
-0.13902227,1.1233
-0.134491432,1.1152
-0.128577882,1.1086
-0.12130447,1.1048
-0.112485874,1.1036
-0.103605481,1.1067
-0.095098737,1.1076
-0.087134646,1.1107
-0.079540478,1.1161
-0.071803899,1.123
-0.063560872,1.13
-0.054778339,1.1369
-0.045741934,1.1434
-0.0366324,1.1491
-0.027326091,1.1537
-0.017516646,1.1572
-0.007181467,1.1595
0.003687802,1.1605
0.014726333,1.1604
0.025697937,1.1595
0.036589412,1.1581
0.047350554,1.1563
0.057993492,1.1544
0.068297535,1.1525
0.078135242,1.1505
0.086744543,1.1482
0.094035139,1.1454
0.099932895,1.1419
0.104401859,1.1369
0.107261778,1.13
0.108415004,1.1213
0.107600636,1.1123
0.104769771,1.105
0.100732257,1.1006
0.095017603,1.1
0.08791167,1.1019
0.079470991,1.1022
0.06979941,1.1042
0.058768662,1.1088
0.046287324,1.1149
0.03305285,1.1216
0.019079281,1.1283
0.004813073,1.1348
-0.009540314,1.1407
-0.023684827,1.1459
-0.037748308,1.15
-0.051280609,1.1531
-0.06489108,1.1551
-0.078352798,1.1562
-0.091671947,1.1569
-0.104545991,1.1577
-0.117042099,1.1587
-0.128059065,1.1594
-0.137470049,1.1594
-0.145255876,1.1584
-0.151589328,1.1565
-0.156341819,1.1537
-0.159576772,1.1496
-0.16086119,1.1439
-0.160908593,1.1367
-0.160030895,1.1284
-0.158051005,1.12
-0.154899272,1.1125
-0.15058056,1.1072
-0.144339847,1.1057
-0.1372984,1.1047
-0.130029618,1.1023
-0.123074974,1.103
-0.116575501,1.1071
-0.109963987,1.113
-0.102554994,1.1194
-0.094289693,1.1266
-0.085738354,1.1346
-0.077138789,1.1419
-0.06828913,1.1475
-0.058703311,1.1517
-0.04873337,1.1545
-0.038158433,1.1562
-0.027241086,1.1564
-0.015994116,1.1555
-0.004503013,1.1538
0.007032041,1.1514
0.018564853,1.1488
0.030459707,1.1462
0.042285808,1.1439
0.053556373,1.1415
0.064258293,1.1393
0.074095984,1.1369
0.083173907,1.1343
0.091016305,1.1308
0.097204154,1.1261
0.101805175,1.1203
0.104787375,1.1143
0.106044709,1.1091
0.105980774,1.1063
0.104718112,1.1061
0.101831717,1.1059
0.097074869,1.1021
0.090086526,1.096
0.081161388,1.0971
0.071133044,1.098
0.060560126,1.1018
0.04959928,1.1084
0.038435004,1.1162
0.026851806,1.1238
0.014866055,1.1304
0.002293604,1.1356
-0.010837697,1.1378
-0.024342032,1.1399
-0.038206656,1.1419
-0.052277365,1.1442
-0.066281145,1.1464
-0.079871615,1.1483
-0.09259336,1.1498
-0.103888606,1.1505
-0.113015381,1.1498
-0.120237713,1.1478
-0.126257059,1.1449
-0.130950447,1.1411
-0.134368298,1.1364
-0.136167875,1.1307
-0.136359212,1.124
-0.135448338,1.1169
-0.133548194,1.1105
-0.130081372,1.1051
-0.125348891,1.1027
-0.119604519,1.1037
-0.113536701,1.1091
-0.107448523,1.1111
-0.101263966,1.1139
-0.094653581,1.1193
-0.087424313,1.1268
-0.079427301,1.1353
-0.070806061,1.1439
-0.061804735,1.1521
-0.052124897,1.1592
-0.041998463,1.1649
-0.031277556,1.1688
