0.0060628,0.082035
0.033208,0.083204
0.060282,0.084188
0.086474,0.084977
0.11154,0.085732
0.13619,0.086934
0.16075,0.088223
0.18566,0.08949
0.21173,0.090835
0.23911,0.092275
0.26773,0.093608
0.2967,0.09476
0.32578,0.095826
0.35465,0.097019
0.38241,0.098341
0.40774,0.10021
0.42855,0.1048
0.44237,0.11308
0.44823,0.12669
0.443,0.14594
0.42398,0.16417
0.40725,0.17622
0.39791,0.19073
0.38592,0.20702
0.36609,0.21781
0.33783,0.22218
0.30139,0.22022
0.25906,0.21328
0.21178,0.20283
0.16014,0.18996
0.10406,0.17487
0.04403,0.16075
-0.020827,0.14815
-0.086733,0.138
-0.15154,0.13062
-0.21359,0.12675
-0.2713,0.12732
-0.32144,0.13128
-0.36266,0.13707
-0.39212,0.14231
-0.41027,0.14483
-0.41684,0.14216
-0.41099,0.13279
-0.39435,0.1178
-0.37594,0.10287
-0.36399,0.0894
-0.34509,0.074062
-0.31273,0.057684
-0.28725,0.048823
-0.27351,0.050991
-0.25012,0.062153
-0.22402,0.066451
-0.19462,0.069056
-0.16541,0.071131
-0.13615,0.073212
-0.10918,0.075366
-0.083087,0.07743
-0.057788,0.079304
-0.032716,0.080948
-0.0076955,0.082348
0.017795,0.083519
0.043111,0.08448
0.067883,0.085271
0.092188,0.085876
0.11639,0.086252
0.14067,0.087196
0.16519,0.088391
0.18998,0.089181
0.21687,0.090006
0.2448,0.0913
0.27306,0.092823
0.30146,0.094298
0.32929,0.095507
0.35661,0.096691
0.38327,0.098129
0.40773,0.099934
0.42801,0.10381
0.44183,0.11175
0.44743,0.12566
0.44261,0.14519
0.42528,0.16126
0.40575,0.16489
0.38934,0.16754
0.37466,0.17443
0.3599,0.18198
0.3375,0.18803
0.30503,0.18978
0.2648,0.18759
0.21817,0.18129
0.16633,0.1722
0.10973,0.1613
0.049255,0.14974
-0.014586,0.13929
-0.079662,0.13126
-0.14421,0.12634
-0.20615,0.12529
-0.26238,0.12849
-0.3104,0.13448
-0.35017,0.14163
-0.3796,0.14767
-0.39883,0.15018
-0.40641,0.14696
-0.40279,0.13773
-0.39066,0.12414
-0.37476,0.11058
-0.35864,0.097511
-0.34006,0.082586
-0.31154,0.066765
-0.28116,0.054634
-0.26576,0.054118
-0.24751,0.054498
-0.2246,0.053054
-0.19344,0.059609
-0.16142,0.062684
-0.13266,0.065112
-0.1087,0.067791
-0.086626,0.070479
-0.065653,0.072979
-0.044463,0.075228
-0.022945,0.077226
-0.00053605,0.078976
0.022327,0.08049
0.044858,0.081545
0.066713,0.083077
0.088587,0.084573
0.11069,0.086005
0.13315,0.087352
0.15652,0.08865
0.18167,0.089836
0.20824,0.0909
0.23595,0.09195
0.26413,0.093045
0.29215,0.09434
0.31976,0.095986
0.34665,0.097878
0.37157,0.10039
0.39418,0.10323
0.41286,0.10858
0.42389,0.11855
0.42403,0.1338
0.41313,0.15252
0.39275,0.16945
0.37625,0.18165
0.36693,0.19656
0.35409,0.21305
0.33461,0.22458
0.30788,0.22774
0.27459,0.22502
0.23567,0.21793
0.19206,0.2081
0.14381,0.19624
0.17605,0.086759
0.18627,0.087073
0.19703,0.087247
0.20855,0.087366
0.22106,0.087451
0.23455,0.087521
0.24873,0.087629
0.26345,0.08773
0.27853,0.087754
0.29404,0.087684
0.31039,0.087875
0.32784,0.088859
0.34653,0.090361
0.3662,0.091687
0.38677,0.092791
0.40722,0.094148
0.42739,0.095609
0.44622,0.098298
0.46228,0.10313
0.47391,0.1102
0.47949,0.12089
0.47777,0.13591
0.46756,0.15255
0.4499,0.1642
0.43214,0.16501
0.40807,0.16621
0.39585,0.17149
0.38318,0.17816
0.36429,0.18565
0.33278,0.19013
0.29197,0.18986
0.2435,0.1851
0.18925,0.17719
0.13036,0.1678
0.067965,0.1585
0.0040312,0.15015
-0.05884,0.14272
-0.12038,0.13653
-0.18062,0.13283
-0.23836,0.13215
-0.29119,0.13374
-0.33848,0.13795
-0.37642,0.1433
-0.40184,0.147
-0.41635,0.14686
-0.41946,0.14082
-0.40985,0.12816
-0.38865,0.11157
-0.3665,0.09479
-0.34279,0.08023
-0.31116,0.067085
-0.29,0.066627
-0.27039,0.073276
-0.24629,0.071455
-0.2139,0.072965
-0.17812,0.073642
-0.14468,0.074504
-0.11504,0.075911
-0.087507,0.077521
-0.060591,0.079076
-0.033459,0.080468
-0.0059486,0.081712
0.021873,0.082836
0.049637,0.083803
0.076703,0.084556
0.10319,0.085217
0.12921,0.086583
0.15555,0.088091
0.1824,0.0896
0.21005,0.091271
0.23819,0.09305
0.26737,0.094584
0.29742,0.095826
0.32734,0.09689
0.35633,0.098254
0.38459,0.099641
0.41075,0.10182
0.43286,0.10678
0.44854,0.11516
0.45638,0.12863
0.45296,0.14686
0.43931,0.16192
0.41715,0.16386
0.40174,0.16247
0.387,0.1704
0.3741,0.17933
0.35251,0.18828
0.31962,0.19334
0.27752,0.1932
0.22823,0.18845
0.17476,0.18016
0.11764,0.16921
0.056664,0.15704
-0.0082348,0.1454
-0.075903,0.13651
-0.14365,0.1311
-0.20875,0.12916
-0.2693,0.13145
-0.32288,0.13721
-0.36745,0.14462
-0.40089,0.15147
-0.42248,0.15501
-0.43199,0.15247
-0.42864,0.14213
-0.4134,0.12553
-0.39332,0.10862
-0.38018,0.093457
-0.36042,0.077169
-0.32646,0.061837
-0.30134,0.055815
-0.28591,0.058422
-0.25722,0.06717
-0.22956,0.07
-0.19899,0.071778
-0.17101,0.073352
-0.14203,0.074927
-0.1153,0.076536
-0.088052,0.078139
-0.061217,0.079678
-0.033786,0.081074
-0.0064602,0.082309
0.021382,0.08336
0.048607,0.084251
0.074708,0.085053
0.10013,0.085836
0.12563,0.087156
0.15133,0.088682
0.17757,0.090166
0.20515,0.091414
0.23432,0.092452
0.26524,0.093699
0.29714,0.095292
0.329,0.097334
0.35955,0.0997
0.38728,0.1025
0.41072,0.10645
0.42795,0.11457
0.43315,0.1288
0.42729,0.14873
0.40665,0.16696
0.38729,0.18245
0.37828,0.19935
0.36693,0.21576
0.34421,0.22643
0.3119,0.22984
0.27234,0.22766
0.22754,0.22134
0.17787,0.21185
0.12404,0.20045
0.06618,0.18834
0.0063531,0.17621
-0.054073,0.16492
-0.11402,0.15493
-0.17309,0.14668
-0.2311,0.14117
-0.28752,0.14043
-0.33742,0.14358
-0.37795,0.14921
-0.40733,0.15479
-0.42627,0.15802
-0.43663,0.15684
-0.43702,0.1493
-0.42607,0.13544
-0.40938,0.12069
-0.3948,0.10684
-0.37704,0.090488
-0.34831,0.072564
-0.31752,0.058719
-0.29591,0.053777
-0.2797,0.053186
-0.2559,0.049088
-0.22446,0.052802
-0.18552,0.056754
-0.15497,0.059792
-0.12376,0.06315
-0.097871,0.066449
-0.07118,0.069403
-0.046513,0.072003
-0.021544,0.073539
0.0041246,0.073883
0.030121,0.074559
0.055572,0.07795
0.080314,0.081062
0.1049,0.083176
0.12984,0.08465
0.155,0.085715
0.17992,0.086391
0.20542,0.087685
0.23213,0.089442
0.26007,0.091288
0.2888,0.093114
0.31798,0.094965
0.34708,0.096683
0.37543,0.098378
0.4018,0.10035
0.42494,0.10368
0.44233,0.11055
0.45019,0.12261
0.44729,0.14081
0.4319,0.15851
0.40717,0.16759
0.39038,0.17756
0.38205,0.19133
0.36894,0.2015
0.34318,0.20708
0.30651,0.20672
0.26147,0.20111
0.21028,0.1913
0.15411,0.17955
0.093213,0.16648
0.029083,0.15351
-0.03745,0.14199
-0.10476,0.13288
-0.17175,0.12694
-0.23577,0.1253
-0.294,0.12856
-0.34177,0.13462
-0.37738,0.13994
-0.40027,0.14184
-0.41196,0.13897
-0.41185,0.13003
-0.40242,0.11636
-0.38652,0.10131
-0.37304,0.087293
-0.35842,0.072693
-0.32752,0.056033
-0.29638,0.045872
-0.2803,0.047378
-0.25784,0.047225
-0.22854,0.057823
-0.19462,0.062162
-0.16344,0.06503
-0.13541,0.067905
-0.10996,0.070828
-0.085785,0.073548
-0.061921,0.075968
-0.037936,0.078077
-0.013546,0.079899
0.011525,0.081455
0.037454,0.082741
0.063184,0.083766
0.088356,0.08447
0.11299,0.085579
0.13755,0.086948
0.16229,0.088312
0.18772,0.089616
0.21418,0.090898
0.24144,0.092238
0.26909,0.093702
0.2972,0.095146
0.32565,0.096674
0.354,0.098184
0.38123,0.10018
0.4058,0.10252
0.42572,0.10745
0.43868,0.11684
0.44195,0.13197
0.43239,0.15087
0.41487,0.16691
0.39446,0.17768
0.39019,0.19101
0.37826,0.20657
0.35926,0.21697
0.33084,0.21916
0.29508,0.21515
0.25328,0.20734
0.20611,0.19652
0.15353,0.18363
0.095797,0.17051
0.034478,0.15798
-0.028285,0.14713
-0.090827,0.13859
-0.15183,0.13257
-0.21018,0.12979
-0.26426,0.13058
-0.31214,0.13407
-0.35066,0.13863
-0.37708,0.14179
-0.39129,0.14129
-0.39402,0.13533
-0.38527,0.12319
-0.3694,0.10837
-0.35394,0.094802
-0.33878,0.080248
-0.31545,0.0649
-0.28515,0.05092
-0.26874,0.048246
-0.25265,0.048003
-0.23098,0.047622
-0.20014,0.056997
-0.16732,0.061451
-0.13711,0.064394
-0.11069,0.065801
-0.086297,0.067789
-0.06289,0.070912
-0.040217,0.073555
-0.01753,0.075167
0.0060858,0.076912
0.030354,0.079155
0.054484,0.079866
0.077721,0.082028
0.10015,0.084344
0.12195,0.086233
0.14344,0.087768
0.16552,0.089107
0.18927,0.090303
0.21452,0.091488
0.24075,0.092856
0.26764,0.094183
0.29443,0.095575
0.32093,0.09701
0.34711,0.098648
0.37193,0.10051
0.39442,0.10273
0.41309,0.10681
0.42638,0.11496
0.43114,0.12885
0.42513,0.14704
0.41077,0.1619
0.389,0.1661
0.37786,0.17135
0.36521,0.17889
0.35234,0.18769
0.33145,0.19447
0.30218,0.19654
0.26613,0.19403
0.22423,0.18783
0.17555,0.17885
0.12044,0.1682
0.060729,0.15741
-1.5991e-05,0.14776
-0.060067,0.14011
-0.1192,0.13498
-0.17699,0.13249
-0.23198,0.13237
-0.28304,0.13487
-0.32795,0.13938
-0.36542,0.14466
-0.39437,0.14916
-0.41482,0.15139
-0.4274,0.14985
-0.43331,0.144
-0.43086,0.13354
-0.41991,0.11918
-0.40407,0.10269
-0.38923,0.08608
-0.37456,0.069663
-0.28419,0.088233
0.30135,0.088873
0.31899,0.089668
0.3374,0.090566
0.35672,0.091361
0.37689,0.091969
0.39772,0.092765
0.4179,0.094196
0.43697,0.097116
0.45388,0.1019
0.46744,0.10826
0.47564,0.11839
0.47735,0.13319
0.47093,0.14964
0.45746,0.16221
0.44167,0.16506
0.42934,0.16313
0.42454,0.16199
0.41778,0.16079
0.3902,0.1653
0.35235,0.17306
0.30785,0.17886
0.25886,0.18007
0.20538,0.17683
0.14744,0.17059
0.085236,0.16319
0.02193,0.15578
-0.041038,0.14889
-0.10346,0.14299
-0.16482,0.13843
-0.22447,0.13643
-0.28034,0.13806
-0.32862,0.14241
-0.36856,0.14839
-0.39856,0.15349
-0.41862,0.1557
-0.42861,0.15315
-0.42759,0.14456
-0.41596,0.13006
-0.39877,0.1147
-0.38216,0.10118
-0.36458,0.087308
-0.33828,0.072527
-0.30923,0.060768
-0.28875,0.057254
-0.27168,0.064685
-0.24723,0.068653
-0.21667,0.072774
-0.18847,0.075221
-0.15677,0.077044
-0.12877,0.078634
-0.099451,0.080104
-0.072131,0.081546
-0.044822,0.083044
-0.018375,0.084548
0.0089749,0.085886
0.036273,0.087037
0.063499,0.088098
0.0897,0.08914
0.11457,0.090136
0.13821,0.091052
0.16185,0.091928
0.18585,0.092893
0.21116,0.094008
0.23776,0.095256
0.26565,0.096534
0.29448,0.097808
0.32361,0.099261
0.35234,0.10089
0.38003,0.10273
0.40542,0.10521
0.42645,0.11041
0.44074,0.1193
0.44613,0.13329
0.4409,0.15165
0.42423,0.16753
0.40976,0.17769
0.40049,0.19052
0.38759,0.20592
0.36656,0.21649
0.33847,0.22061
0.30347,0.21874
0.26243,0.21244
0.21605,0.20312
0.16471,0.19178
0.1082,0.17938
0.048521,0.16692
-0.012609,0.15572
-0.073536,0.14647
-0.13304,0.13943
-0.19077,0.13498
-0.2472,0.13402
-0.29934,0.13686
-0.34397,0.14211
-0.37852,0.14784
-0.40196,0.15194
-0.41564,0.15226
-0.42008,0.14693
-0.41401,0.13525
-0.39962,0.12027
-0.38156,0.10608
-0.3628,0.091048
-0.33577,0.074723
-0.30591,0.06157
-0.2892,0.060104
-0.27062,0.060168
-0.24714,0.058638
-0.21515,0.061381
-0.17604,0.064803
-0.145,0.067185
-0.11624,0.068451
-0.090256,0.070315
-0.065781,0.073049
-0.042497,0.075314
-0.019569,0.076805
0.0038127,0.078272
0.027736,0.079752
0.051752,0.081753
0.075565,0.083516
0.099409,0.085064
0.12334,0.086464
0.14757,0.087726
0.17208,0.088885
0.19722,0.090125
0.2231,0.091675
0.24995,0.093165
0.27719,0.094574
0.3047,0.095963
0.33174,0.097371
0.35856,0.098691
0.38481,0.1001
0.40888,0.1027
0.42952,0.10771
0.44434,0.1153
0.45181,0.12813
0.44713,0.14563
0.4336,0.15991
0.4162,0.16314
0.40443,0.16161
0.40861,0.16184
0.39992,0.16188
0.371,0.16721
0.33163,0.1746
0.28731,0.1792
0.23979,0.17926
0.18886,0.17498
0.13533,0.16705
0.077833,0.15543
0.016935,0.14524
-0.047,0.13712
-0.1105,0.13212
-0.17257,0.12978
-0.232,0.13022
-0.28651,0.13413
-0.33402,0.14081
-0.37284,0.14824
-0.40065,0.15409
-0.4184,0.15676
-0.42434,0.15333
-0.41874,0.14294
-0.40305,0.12715
-0.38315,0.11202
-0.36598,0.098658
-0.34761,0.084034
-0.32001,0.068813
-0.28807,0.057363
-0.26959,0.05671
-0.24531,0.066104
-0.22111,0.069208
-0.19302,0.070975
-0.16635,0.072597
-0.13655,0.074308
-0.10835,0.076155
-0.080049,0.078044
-0.05263,0.079852
-0.024401,0.081519
0.0040585,0.082995
0.032945,0.084286
0.061204,0.085385
0.087737,0.086271
0.11249,0.086894
0.1371,0.087241
0.16205,0.087161
0.18819,0.086922
0.21589,0.08742
0.2453,0.088867
0.27595,0.090292
0.30744,0.091569
0.33823,0.09278
0.3685,0.094271
0.39805,0.095873
0.42544,0.098184
0.44855,0.10322
0.46478,0.11259
0.47026,0.12765
0.46402,0.14725
0.4476,0.16264
0.42388,0.16402
0.40911,0.16447
0.39259,0.1692
0.37785,0.17569
0.35482,0.17913
0.32137,0.17876
0.27772,0.17574
0.22634,0.16931
0.1682,0.16026
0.1053,0.15011
0.038994,0.14064
-0.028347,0.13301
-0.093445,0.12737
-0.1554,0.12489
-0.21567,0.12573
-0.27204,0.13031
-0.32247,0.13722
-0.36455,0.14497
-0.3965,0.15177
-0.41767,0.15511
-0.42862,0.15254
-0.42791,0.14242
-0.41601,0.12546
-0.3969,0.10605
-0.38005,0.088053
-0.35778,0.070026
-0.3238,0.053287
-0.30309,0.05144
-0.28183,0.063055
-0.2565,0.059327
-0.22417,0.054062
-0.18902,0.058349
-0.15397,0.061685
-0.1228,0.0651
-0.093748,0.068402
-0.06579,0.071388
-0.038052,0.07403
-0.010374,0.076346
0.017497,0.078332
0.044732,0.080018
0.0705,0.081412
0.094474,0.08244
0.11798,0.083977
0.1427,0.085803
0.16883,0.087561
0.19611,0.089115
0.22451,0.090593
0.25358,0.092225
0.28342,0.093759
0.31358,0.095053
0.34367,0.09626
0.37312,0.097724
0.40151,0.099387
0.42811,0.10179
0.45098,0.10684
0.46754,0.11551
0.47662,0.12903
0.47496,0.14689
0.46305,0.1619
0.4429,0.16438
0.42886,0.16769
0.41644,0.17526
0.40403,0.18497
0.38423,0.19519
0.35403,0.20152
0.31466,0.20236
0.26819,0.19808
0.21631,0.18983
0.1607,0.17888
0.10225,0.16643
0.040684,0.15395
-0.023682,0.14295
-0.089057,0.13459
-0.15268,0.12949
-0.21304,0.12829
-0.26779,0.13042
-0.31474,0.13437
-0.35185,0.1386
-0.37724,0.14117
-0.39171,0.13938
-0.39417,0.13142
-0.38464,0.118
-0.36587,0.10273
-0.34829,0.087669
-0.32633,0.072487
-0.29669,0.059081
-0.27421,0.052736
-0.25942,0.065675
-0.23254,0.073578
-0.21,0.077507
-0.18246,0.079397
-0.15443,0.080249
-0.12648,0.08127
-0.10029,0.082599
-0.075928,0.084528
