0.064907,1.0108
0.061768,1.0099
0.057414,1.0105
0.053135,1.0129
0.049166,1.018
0.045225,1.0256
0.040582,1.0342
0.035213,1.0429
0.029155,1.0511
0.02288,1.0582
0.016069,1.064
0.0087659,1.068
0.0010894,1.0703
-0.006705,1.0707
-0.01441,1.0692
-0.021518,1.0658
-0.02816,1.061
-0.034399,1.0552
-0.04001,1.0486
-0.044987,1.0414
-0.049452,1.0341
-0.053388,1.0274
-0.056745,1.0217
-0.059191,1.0171
-0.060707,1.0133
-0.06165,1.0098
-0.062109,1.0065
-0.06177,1.003
-0.060943,0.99921
-0.059698,0.997
-0.057754,0.99715
-0.054938,0.99885
-0.051458,1.0025
-0.04727,1.0082
-0.042654,1.0156
-0.037591,1.0238
-0.032095,1.0325
-0.026253,1.041
-0.020408,1.0491
-0.014214,1.056
-0.0078828,1.0618
-0.0015535,1.0661
0.0047843,1.069
0.011224,1.0703
0.018003,1.07
0.025199,1.068
0.032911,1.0646
0.040854,1.0601
0.04887,1.0551
0.056785,1.05
0.064064,1.0451
0.070413,1.0402
0.075415,1.0356
0.079418,1.0316
0.082868,1.0286
0.085097,1.0263
0.085197,1.0238
0.08327,1.0212
0.079717,1.0184
0.0754,1.0147
0.070538,1.0114
0.065276,1.0095
0.059643,1.0103
0.054374,1.0152
0.049258,1.0232
0.043674,1.0323
0.037737,1.0415
0.031572,1.05
0.024714,1.0575
0.017373,1.0636
0.0096012,1.0681
0.0015655,1.0708
-0.0066996,1.0715
-0.015132,1.0702
-0.023469,1.067
-0.031199,1.0623
-0.038323,1.0563
-0.044579,1.0496
-0.049813,1.0422
-0.053862,1.0351
-0.056865,1.0285
-0.058496,1.0225
-0.059185,1.0175
-0.059241,1.0132
-0.059103,1.0094
-0.058999,1.0056
-0.058752,1.0012
-0.057953,0.99587
-0.057142,0.99366
-0.05611,0.99406
-0.054315,0.99564
-0.051222,0.99879
-0.047299,1.004
-0.042712,1.0111
-0.03757,1.0194
-0.032203,1.0284
-0.026718,1.0373
-0.021535,1.0458
-0.016955,1.0535
-0.012644,1.0598
-0.008862,1.0646
-0.005282,1.0678
-0.0015688,1.0691
0.0025765,1.0691
0.0073242,1.0673
0.012836,1.0641
0.018517,1.0601
0.023803,1.0558
0.028358,1.051
0.03188,1.0462
0.033868,1.0415
0.034499,1.0367
0.03355,1.0314
0.031131,1.0255
0.027233,1.0186
0.022078,1.0114
0.016158,1.004
0.010547,0.9968
0.0051233,0.99174
0.090739,0.96879
-0.087765,0.97464
-0.083812,0.98158
-0.079215,0.99038
-0.073881,1
-0.067068,1.0111
-0.060733,1.0216
-0.054093,1.0311
-0.047317,1.0395
-0.040415,1.0466
-0.03334,1.052
-0.025474,1.0558
-0.018249,1.0576
-0.010712,1.0575
-0.0026947,1.0556
0.0057698,1.0524
0.014642,1.0482
0.024443,1.0437
0.033277,1.0387
0.041909,1.0334
0.050002,1.0276
0.057159,1.0223
0.063214,1.0177
0.068559,1.0143
0.071562,1.0105
0.072506,1.0061
0.071165,1.0006
0.067893,0.9978
0.062973,0.99793
0.057231,1.0017
0.050623,1.0073
0.043802,1.0141
0.036579,1.0218
0.029506,1.0303
0.022818,1.0392
0.015982,1.0477
0.0086365,1.055
0.0011319,1.0606
-0.0062882,1.0646
-0.013723,1.0669
-0.021256,1.0678
-0.028919,1.0675
-0.03629,1.0659
-0.04322,1.0629
-0.049407,1.0583
-0.054982,1.0523
-0.059822,1.0451
-0.063912,1.0372
-0.067407,1.0292
-0.070303,1.0217
-0.072602,1.015
-0.07425,1.0092
-0.075187,1.0042
-0.075622,0.99955
-0.075626,0.99523
-0.075416,0.99135
-0.075048,0.9875
-0.074222,0.98835
-0.07236,0.9907
-0.069315,0.9943
-0.065328,0.9999
-0.060557,1.0078
-0.054911,1.0168
-0.048504,1.0259
-0.041413,1.0345
-0.033798,1.0425
-0.026098,1.0494
-0.018237,1.0549
-0.010271,1.0582
-0.0022088,1.0608
0.0059542,1.0617
0.014649,1.0607
0.023462,1.0579
0.032707,1.0538
0.042259,1.0489
0.051967,1.0433
0.06146,1.0371
0.070048,1.0304
0.076587,1.0238
0.081341,1.0174
0.085252,1.012
0.088114,1.0077
0.089129,1.0041
0.088593,1.0006
0.086288,0.99602
0.082909,0.99525
0.078653,0.99679
0.073925,1.0002
0.069094,1.0061
0.064078,1.0148
0.058559,1.025
0.052245,1.0356
0.04513,1.0454
0.037071,1.054
0.028228,1.0608
0.018675,1.0657
0.0087863,1.0685
-0.0011738,1.0695
-0.011023,1.0683
-0.020378,1.065
-0.029235,1.0597
-0.037713,1.0526
-0.045284,1.0443
-0.051644,1.036
-0.057075,1.0282
-0.06193,1.0215
-0.066099,1.0161
-0.069273,1.0112
-0.07167,1.0066
-0.073507,1.0018
-0.074782,0.99693
-0.07528,0.99186
-0.075157,0.99061
-0.074421,0.99223
-0.072879,0.9951
-0.069945,0.99929
-0.065423,1.0055
-0.059857,1.0135
-0.053612,1.0223
-0.047047,1.0314
-0.040086,1.04
-0.032789,1.0477
-0.025433,1.0543
-0.018065,1.0593
-0.010679,1.0625
-0.0032067,1.0637
0.0045037,1.0627
0.012745,1.0601
0.021428,1.0558
0.030426,1.05
0.039538,1.0436
0.048476,1.0367
0.056452,1.0295
0.06328,1.0222
0.068361,1.0153
0.072888,1.0094
0.076548,1.0045
0.078461,1.0002
0.078397,0.99605
0.076743,0.99178
0.074042,0.9907
0.0708,0.99317
0.06739,0.99748
0.063703,1.0037
0.059635,1.0123
0.055413,1.0228
0.050583,1.0337
0.044744,1.0439
0.037875,1.053
0.030023,1.0605
0.021391,1.066
0.012225,1.0693
0.0026178,1.0704
-0.0071981,1.0693
-0.016836,1.0659
-0.026074,1.0606
-0.034542,1.0542
-0.042275,1.0464
-0.049317,1.0376
-0.055259,1.0291
-0.060415,1.0222
-0.06469,1.0165
-0.067947,1.0114
-0.070412,1.0067
-0.072193,1.002
-0.073287,0.9974
-0.07393,0.99289
-0.07445,0.99225
-0.074448,0.99468
-0.073313,0.99839
-0.070689,1.0034
-0.066532,1.0103
-0.061407,1.0188
-0.055805,1.0281
-0.049665,1.0373
-0.042847,1.0458
-0.035557,1.0529
-0.028145,1.0584
-0.020783,1.0619
-0.013409,1.0633
-0.0059786,1.0623
0.0019166,1.0597
0.010507,1.0555
0.019541,1.0496
0.028646,1.0429
0.038111,1.0356
0.047389,1.0283
0.055791,1.0215
0.06283,1.015
0.068332,1.0092
0.072877,1.0047
0.075823,1.001
0.076954,0.99748
0.076255,0.99353
0.074152,0.98897
0.070752,0.98879
0.066494,0.9907
0.061951,0.99406
0.0571,1.0004
0.05197,1.0098
0.046125,1.0209
0.039444,1.0323
0.032039,1.043
0.023766,1.0521
0.014432,1.0592
0.0041894,1.064
-0.0064867,1.0663
-0.016972,1.066
-0.026902,1.0643
-0.036119,1.0611
-0.044757,1.0565
-0.052535,1.0492
-0.059257,1.0405
-0.064746,1.032
-0.069487,1.0253
-0.073337,1.02
-0.075822,1.0152
-0.07765,1.0106
-0.079217,1.0057
-0.080385,1.0005
-0.081229,0.99731
-0.08166,0.99758
-0.08136,1.0004
-0.079491,1.0044
-0.075791,1.0099
-0.070715,1.0172
-0.064462,1.0259
-0.057183,1.0347
-0.04892,1.0431
-0.039968,1.0506
-0.030706,1.0569
-0.021256,1.0616
-0.011497,1.0643
-0.0012456,1.0649
0.0095583,1.0643
0.021318,1.0623
0.033969,1.0585
0.047029,1.0537
0.060093,1.0482
0.073166,1.0424
0.085193,1.0365
0.095574,1.0309
0.10379,1.0254
0.10995,1.0206
0.11437,1.0167
0.11684,1.0129
0.11726,1.0082
0.11591,1.0048
0.11306,1.0045
0.10896,1.0069
0.1038,1.0111
0.097995,1.0171
0.091372,1.0246
0.083799,1.0332
0.075147,1.0422
0.065611,1.0506
0.055522,1.0578
0.044818,1.0631
0.033152,1.0664
0.020685,1.0677
0.0078559,1.067
-0.0047251,1.0643
-0.016726,1.0599
-0.027903,1.0542
-0.038162,1.0476
-0.047315,1.0388
-0.055132,1.0287
-0.062008,1.0197
-0.06825,1.0126
-0.073321,1.007
-0.077215,1.0019
-0.080279,0.99676
-0.082377,0.99108
-0.083659,0.98466
-0.084391,0.98112
-0.08478,0.98162
-0.083567,0.98351
-0.080375,0.98693
-0.075862,0.99322
-0.070048,1.0018
-0.063036,1.0112
-0.054712,1.0205
-0.045444,1.0291
-0.035706,1.0371
-0.025895,1.0442
-0.016468,1.0501
-0.0074079,1.055
0.0014495,1.0585
0.010312,1.0599
0.019575,1.0596
0.029391,1.0574
0.039869,1.0536
0.050854,1.0489
0.061925,1.0442
0.072248,1.0394
0.081291,1.0347
0.088578,1.0303
0.093492,1.0258
0.096302,1.0212
0.097049,1.0163
0.095556,1.0105
0.092124,1.0032
0.087273,0.99705
0.081399,0.99302
-0.038764,1.0374
-0.031921,1.0434
-0.024958,1.048
-0.017821,1.0509
-0.010406,1.052
-0.0026287,1.0512
0.00613,1.0487
0.015098,1.0444
0.024791,1.0388
0.0351,1.0322
0.045835,1.0253
0.056307,1.0185
0.06654,1.0122
0.074509,1.0067
0.08101,1.0022
0.086783,0.99921
0.090779,0.99688
0.092261,0.99439
0.091549,0.99179
0.087708,0.98861
0.082309,0.98999
0.076505,0.99389
0.070191,0.99954
0.063004,1.0076
0.0551,1.018
0.046225,1.0291
0.036889,1.0399
0.027267,1.0495
0.017536,1.0576
0.0074333,1.0637
-0.0027945,1.0679
-0.013513,1.0698
-0.024485,1.0691
-0.035394,1.0671
-0.045831,1.0635
-0.05556,1.0581
-0.064531,1.0511
-0.072302,1.0428
-0.078449,1.0341
-0.083877,1.0262
-0.088947,1.0192
-0.093368,1.013
-0.097051,1.0081
-0.10008,1.0042
-0.10258,1.0006
-0.1047,0.99744
-0.10643,0.99414
-0.10763,0.99451
-0.10794,0.99727
-0.10717,1.0008
-0.10454,1.0048
-0.09975,1.01
-0.093636,1.0168
-0.086721,1.0249
-0.079042,1.0336
-0.070811,1.0417
-0.062146,1.0489
-0.053243,1.0548
-0.044326,1.0592
-0.03529,1.0622
-0.025842,1.0634
-0.016496,1.0625
-0.0066793,1.0596
0.0038601,1.0549
0.015183,1.0486
0.026956,1.0416
0.039489,1.0346
0.051385,1.0275
0.061614,1.0205
0.070196,1.0133
0.076953,1.007
0.081326,1.0024
0.083275,0.99872
0.0826,0.99434
0.08009,0.99329
0.076162,0.99508
0.071028,1
0.064945,1.0069
0.059029,1.0152
0.052722,1.0246
0.04627,1.0347
0.039296,1.0452
0.031902,1.0549
0.023977,1.0631
0.015494,1.0692
0.0064632,1.0729
-0.0031583,1.0741
-0.01328,1.0732
-0.023296,1.07
-0.032706,1.0657
-0.041488,1.0601
-0.049724,1.0533
-0.057158,1.0443
-0.063384,1.0345
-0.06874,1.0258
-0.073685,1.0195
-0.077836,1.0145
-0.081063,1.0099
-0.084034,1.0055
-0.086476,1.0006
-0.088452,0.99525
-0.089747,0.99334
-0.090252,0.99445
-0.089526,0.99727
-0.086785,1.001
-0.081573,1.0059
-0.074619,1.0127
-0.066519,1.0208
-0.057649,1.0295
-0.04846,1.0382
-0.039391,1.0464
-0.030732,1.0535
-0.022536,1.0584
-0.014657,1.0624
-0.0066101,1.0643
0.001689,1.0638
0.010802,1.0616
0.020591,1.0574
0.03055,1.0517
0.040591,1.0449
0.050992,1.0376
0.060583,1.0303
0.068979,1.0233
0.075817,1.0167
0.081304,1.0112
0.085303,1.0064
0.087701,1.0019
0.087902,0.99685
0.086137,0.991
0.083153,0.99029
0.079326,0.99278
0.074724,0.99699
0.069722,1.0035
0.063997,1.0124
0.057904,1.0229
0.051264,1.0339
0.044022,1.0442
0.035986,1.0532
0.027108,1.0603
0.017425,1.0652
0.0071358,1.0676
-0.0037054,1.0679
-0.01483,1.066
-0.0261,1.0621
-0.037179,1.0564
-0.047672,1.0491
-0.057092,1.0411
-0.064916,1.0322
-0.071634,1.0244
-0.077541,1.0184
-0.082104,1.0136
-0.08528,1.0091
-0.087319,1.0043
-0.088252,0.99914
-0.088212,0.99345
-0.087367,0.99099
-0.085717,0.99232
-0.082204,0.99491
-0.076758,0.99925
-0.069962,1.0062
-0.062422,1.0152
-0.054374,1.0248
-0.045878,1.0345
-0.037122,1.0434
-0.028432,1.0511
-0.019959,1.057
-0.011403,1.0607
-0.002426,1.0617
0.0070809,1.0615
0.017155,1.0598
0.028293,1.0561
0.040273,1.0503
0.052237,1.043
0.063527,1.0346
0.073938,1.0262
0.082758,1.0186
0.089927,1.0118
0.095522,1.0061
0.099466,1.0014
0.10075,0.99701
0.09984,0.99289
0.096526,0.98844
0.091264,0.98342
0.084728,0.98473
0.07783,0.98822
0.070831,0.99292
0.063922,1.0006
0.057158,1.0113
0.050223,1.0235
0.042636,1.0357
0.034517,1.0466
0.025652,1.0556
0.015846,1.0622
0.0054934,1.0665
-0.0047539,1.0684
-0.014654,1.068
-0.024169,1.065
-0.033186,1.061
-0.04144,1.0553
-0.048743,1.0488
-0.05503,1.0409
-0.060423,1.0324
-0.065045,1.0246
-0.068828,1.0181
-0.071471,1.0126
-0.07342,1.0074
-0.07506,1.0021
-0.076161,0.99653
-0.076606,0.99048
-0.076691,0.98797
-0.076135,0.98909
-0.074113,0.99143
-0.070412,0.99527
-0.065104,1.0015
-0.058729,1.0098
-0.051614,1.0192
-0.043725,1.029
-0.035332,1.0383
-0.026819,1.0469
-0.018539,1.0542
-0.010387,1.0596
-0.002078,1.0629
0.0070069,1.0637
0.016885,1.0629
0.027995,1.0602
0.040184,1.0556
0.053148,1.0495
0.066458,1.0425
0.079971,1.0353
0.092322,1.0288
0.10265,1.0227
0.11072,1.017
0.1174,1.0126
0.12146,1.0089
0.12287,1.0049
0.12141,0.99984
0.11768,0.99731
0.11219,0.99828
0.10583,1.0014
0.098727,1.0063
0.090803,1.0132
0.081891,1.0221
0.072196,1.0319
0.061679,1.0416
0.050928,1.0503
0.039995,1.0574
0.028647,1.0624
0.016398,1.065
0.0036181,1.0653
-0.0088379,1.0633
-0.02045,1.06
-0.031044,1.0554
-0.040697,1.0493
-0.049421,1.0406
-0.056947,1.0311
-0.063206,1.0219
-0.068634,1.0146
-0.073267,1.0087
-0.076715,1.0035
-0.079347,0.99853
-0.08103,0.9931
-0.08197,0.98725
-0.082143,0.98427
-0.081905,0.98514
-0.080697,0.98764
-0.077214,0.99082
-0.071859,0.99553
-0.065116,1.0027
-0.057164,1.0112
-0.048258,1.0195
-0.038649,1.0282
-0.029102,1.0366
-0.019906,1.0447
-0.01107,1.052
-0.0023929,1.0581
0.0061625,1.0625
0.014701,1.0649
0.023427,1.0649
0.032834,1.0632
0.043122,1.06
0.05422,1.0555
0.06598,1.05
0.077677,1.044
0.087704,1.0376
0.095693,1.0311
0.10119,1.0243
0.10433,1.0175
0.10495,1.0103
0.10329,1.002
0.099048,0.9921
0.0926,0.98596
0.085278,0.98372
0.077577,0.98362
0.042403,1.0363
-0.035406,1.0409
-0.02811,1.0448
-0.020721,1.0479
-0.013263,1.05
-0.005558,1.0511
0.0017721,1.0511
0.0091707,1.0499
0.01664,1.0475
0.024399,1.0439
0.03246,1.0391
0.041242,1.0335
0.049574,1.0274
0.057625,1.0213
0.065084,1.0156
0.071452,1.0106
0.076296,1.0057
0.080547,1.0014
0.08305,0.99762
0.083816,0.99438
0.082463,0.99132
0.079079,0.98816
0.07424,0.98957
0.069445,0.99328
0.063914,0.99836
0.057867,1.0054
0.051295,1.0144
0.044436,1.0245
0.037274,1.0347
0.029748,1.0442
0.021594,1.0526
0.013057,1.0594
0.0039292,1.0647
-0.0056442,1.0681
-0.015571,1.0694
-0.025801,1.0686
-0.035912,1.0658
-0.04546,1.0612
-0.054117,1.0554
-0.061776,1.049
-0.068337,1.0424
-0.073639,1.0357
-0.077866,1.0294
-0.080827,1.0236
-0.082619,1.0182
-0.08349,1.0134
-0.083766,1.0089
-0.083811,1.0044
-0.083679,0.9998
-0.083448,0.99495
-0.083154,0.99252
-0.082795,0.99292
-0.081858,0.99494
-0.079993,0.99814
-0.076466,1.0027
-0.071198,1.0089
-0.064959,1.0165
-0.058039,1.025
-0.050461,1.0336
-0.042135,1.0418
-0.033713,1.0491
-0.025483,1.0552
-0.017482,1.0598
-0.0095559,1.0628
-0.0015022,1.0639
0.0073642,1.0632
0.016766,1.0611
0.026997,1.057
0.037816,1.0516
0.048787,1.0459
0.059751,1.0401
0.070804,1.0342
0.080475,1.0278
0.088627,1.0215
0.095309,1.0162
0.10027,1.0121
0.1028,1.0087
0.10294,1.0055
0.10045,1.0017
0.096601,0.9973
0.091932,0.99748
0.086497,0.9997
0.080297,1.0038
0.073571,1.0107
0.066588,1.0201
0.059638,1.0305
0.052048,1.0406
0.043744,1.0497
0.034586,1.0572
0.02464,1.0628
0.014141,1.066
0.0033706,1.067
-0.0073536,1.0659
-0.017773,1.0626
-0.027714,1.0576
-0.036959,1.0508
-0.045355,1.0428
-0.052933,1.0345
-0.059818,1.0267
-0.066324,1.0203
-0.072327,1.0151
-0.077499,1.0109
-0.08178,1.0071
-0.085198,1.0032
-0.087954,0.99911
-0.089963,0.99461
-0.091248,0.99384
-0.091707,0.99556
-0.09089,0.99821
-0.088528,1.0017
-0.08416,1.0065
-0.078262,1.0132
-0.071365,1.0211
-0.063779,1.0297
-0.05567,1.0381
-0.047339,1.0459
-0.039149,1.0521
-0.031268,1.057
-0.023606,1.0602
-0.015623,1.0614
-0.0070417,1.0606
0.0027527,1.0577
0.013647,1.0532
0.024988,1.0473
0.036132,1.0405
0.046928,1.0332
0.056868,1.0258
0.0658,1.0186
0.073156,1.0118
0.079379,1.006
0.083574,1.0011
0.08537,0.99655
0.084548,0.99134
0.081916,0.99006
0.077905,0.99206
0.07286,0.99721
0.067597,1.0044
0.062097,1.0134
0.055909,1.0235
0.049496,1.0344
0.042821,1.0451
0.035613,1.0545
0.027648,1.0621
0.018686,1.0674
0.0088419,1.0701
-0.0013966,1.0703
-0.011671,1.0683
-0.021717,1.0641
-0.031321,1.0583
-0.040298,1.0516
-0.04829,1.0436
-0.055332,1.0349
-0.061555,1.0265
-0.067292,1.0197
-0.072264,1.0142
-0.076272,1.0092
-0.079472,1.0043
-0.081958,0.99893
-0.083631,0.99313
-0.084422,0.98677
-0.084431,0.98536
-0.083872,0.98741
-0.082441,0.99089
-0.079244,0.99539
-0.074254,1.0017
-0.068083,1.0103
-0.06103,1.0202
-0.053164,1.0305
-0.044792,1.0401
-0.036135,1.0486
-0.027581,1.0555
-0.019427,1.0605
-0.011587,1.0633
-0.0036038,1.0635
0.0048026,1.0621
0.014193,1.0585
0.024306,1.0528
0.034873,1.0453
0.045919,1.0366
0.057117,1.0279
0.067383,1.0199
0.076131,1.013
0.08292,1.0073
0.088691,1.0036
0.09268,1.0013
0.09349,0.9989
0.090971,0.99594
0.086588,0.99669
0.081213,1.001
0.075122,1.007
0.068406,1.0145
0.061316,1.0238
0.053808,1.0343
0.045974,1.0451
0.037635,1.055
0.028711,1.0632
0.018903,1.0691
0.0082616,1.0723
-0.0029913,1.0731
-0.014367,1.0714
-0.025336,1.0685
-0.03555,1.0644
-0.045044,1.0589
-0.053743,1.051
-0.061121,1.0417
-0.067099,1.0322
-0.072238,1.024
-0.076754,1.0176
-0.080318,1.0123
-0.083054,1.0073
-0.085166,1.0021
-0.086564,0.99662
-0.087344,0.99093
-0.087537,0.9899
-0.086994,0.9928
-0.084586,0.99674
-0.080245,1.0021
-0.074067,1.0098
-0.066913,1.0194
-0.059082,1.0295
-0.050603,1.0391
-0.041688,1.0476
-0.032652,1.0545
-0.023446,1.0593
-0.013911,1.0616
-0.0037651,1.0611
0.0072366,1.0592
0.019367,1.0558
0.032471,1.0509
0.04625,1.0447
0.060469,1.0377
0.074594,1.031
0.087567,1.0246
0.098393,1.0187
0.10704,1.0133
0.11407,1.0086
0.11878,1.0044
0.12135,1.0001
0.12199,0.99499
0.12078,0.99429
0.1167,0.99653
0.11078,1.0001
0.10422,1.0053
0.097085,1.0126
0.089088,1.0216
0.079909,1.0315
0.069284,1.0409
0.057217,1.049
0.044075,1.0553
0.03047,1.0595
0.016556,1.0617
0.0027496,1.0618
-0.010118,1.0594
-0.021119,1.0556
-0.030118,1.0503
-0.037758,1.0435
-0.044973,1.0348
-0.052138,1.0252
-0.059304,1.0171
-0.066749,1.0115
-0.073924,1.0073
-0.080562,1.0035
-0.086386,0.99922
-0.09114,0.9942
-0.094437,0.99107
-0.096257,0.99182
-0.096522,0.99487
-0.094161,0.99894
-0.08933,1.0046
-0.082937,1.0122
-0.075372,1.0208
-0.066887,1.029
-0.057725,1.0373
-0.048166,1.0451
-0.038534,1.052
-0.028987,1.0578
-0.019568,1.0621
-0.0099154,1.0646
0.00018658,1.0651
0.01096,1.0638
0.022486,1.0608
0.034692,1.0566
0.047033,1.0514
0.059547,1.0456
0.071465,1.0396
0.081958,1.0338
0.090697,1.0278
0.097628,1.0218
0.10243,1.0157
0.10561,1.0094
0.10705,1.0026
0.10584,0.99751
0.10247,0.99506
0.099111,0.99472
0.094682,0.99682
0.088678,1.0018
0.081367,1.0084
0.072691,1.0155
0.062945,1.0224
0.052424,1.0287
0.041254,1.0338
0.029555,1.0378
0.017486,1.0407
0.005371,1.0424
-0.006664,1.0429
-0.018418,1.042
-0.029398,1.0393
-0.039457,1.0357
-0.048679,1.0311
-0.057009,1.0254
-0.064365,1.0191
-0.070723,1.0125
-0.075708,1.0062
-0.079493,1.0005
-0.082451,0.99549
-0.084775,0.99079
-0.086285,0.9861
0.097362,1.0022
0.095938,0.99923
0.091936,0.99584
0.086839,0.99603
0.081423,0.99741
0.075528,1.0005
0.068688,1.0062
0.061103,1.0144
0.052165,1.0233
0.042718,1.032
0.033043,1.04
0.023136,1.0472
0.012475,1.0533
0.0010214,1.0582
-0.011061,1.0614
-0.023169,1.0627
-0.035193,1.0622
-0.046838,1.06
-0.057896,1.0562
-0.068309,1.0511
-0.077743,1.0452
-0.086194,1.0383
