-0.29598,0.09795
-0.31812,0.10264
-0.34049,0.1081
-0.36231,0.11437
-0.38261,0.1214
-0.39997,0.12956
-0.41338,0.13821
-0.42223,0.1482
-0.42373,0.16067
-0.42107,0.17543
-0.41213,0.19192
-0.39932,0.20927
-0.38255,0.22664
-0.36347,0.24211
-0.34164,0.2518
-0.31625,0.25605
-0.2873,0.25605
-0.2555,0.25254
-0.22152,0.2457
-0.18594,0.23555
-0.14889,0.22247
-0.10945,0.2072
-0.065691,0.19102
-0.018039,0.17528
0.031667,0.16069
0.081864,0.14769
0.13154,0.13656
0.1797,0.12749
0.22612,0.12069
0.26944,0.11625
0.30816,0.11422
0.34132,0.11457
0.36808,0.11751
0.38838,0.1219
0.40184,0.12536
0.40669,0.12507
0.40138,0.12088
0.38801,0.11443
0.37347,0.1072
0.35478,0.097087
0.33104,0.085709
0.31122,0.077018
0.2951,0.071099
0.27692,0.07491
0.25432,0.075426
0.23312,0.075893
0.21049,0.07651
0.18883,0.077172
0.1664,0.077851
0.14522,0.078541
0.12478,0.079243
0.10542,0.079936
0.0875,0.080605
0.070699,0.081221
0.053719,0.081761
0.035903,0.082218
0.016861,0.082592
-0.0035116,0.08288
-0.0246,0.083084
-0.045949,0.083195
-0.067319,0.083223
-0.088427,0.0832
-0.10883,0.083145
-0.12844,0.083063
-0.14716,0.082951
-0.16553,0.082794
-0.18404,0.082589
-0.20298,0.082342
-0.22243,0.082907
-0.24238,0.085134
-0.26293,0.088419
-0.28414,0.092566
-0.30589,0.097434
-0.32795,0.10287
-0.34942,0.10926
-0.36979,0.11657
-0.38819,0.12474
-0.40372,0.13348
-0.41545,0.14237
-0.42286,0.15255
-0.42385,0.16509
-0.42065,0.17987
-0.41148,0.19626
-0.39837,0.21394
-0.38213,0.23157
-0.36303,0.24522
-0.34023,0.25239
-0.31393,0.25469
-0.28447,0.25316
-0.25213,0.24825
-0.21766,0.24019
-0.18163,0.22907
-0.14363,0.21527
-0.10289,0.19959
-0.058159,0.18292
-0.0099656,0.16627
0.040407,0.15057
0.091664,0.13654
0.14314,0.12481
0.1938,0.11578
0.24233,0.10973
0.28663,0.10658
0.32509,0.10636
0.35637,0.10908
0.38137,0.11391
0.40059,0.11904
0.4104,0.12098
0.40789,0.11802
0.39478,0.11173
0.37835,0.10487
0.35997,0.096226
0.33658,0.085376
0.316,0.076263
0.29861,0.069559
0.27986,0.073347
0.25695,0.074031
0.23635,0.074664
0.21353,0.075415
0.19132,0.076173
0.16817,0.076928
0.14624,0.077687
0.12498,0.078451
0.10514,0.079209
0.086242,0.079923
0.068244,0.08056
0.050043,0.081108
0.030916,0.081578
0.010544,0.081966
-0.01092,0.082271
-0.033195,0.082501
-0.055499,0.08265
-0.07755,0.08272
-0.099258,0.082736
-0.12031,0.082712
-0.14051,0.082651
-0.16003,0.08254
-0.17907,0.082352
-0.19814,0.082471
-0.21738,0.083515
-0.237,0.085364
-0.25696,0.087975
-0.27762,0.091277
-0.29889,0.095159
-0.32084,0.09968
-0.34286,0.10495
-0.36417,0.11101
-0.38398,0.11835
-0.40167,0.12668
-0.41613,0.13563
-0.42655,0.14521
-0.43038,0.15578
-0.43033,0.16864
-0.42215,0.18361
-0.4098,0.20009
-0.39337,0.21797
-0.37415,0.23476
-0.35141,0.24579
-0.32474,0.2508
-0.29497,0.25152
-0.26239,0.24858
-0.2272,0.24197
-0.19002,0.23194
-0.15122,0.21895
-0.11037,0.20371
-0.06591,0.18736
-0.017759,0.17123
0.032776,0.15618
0.084223,0.14288
0.13571,0.13172
0.18655,0.12301
0.23599,0.11703
0.28231,0.11388
0.32328,0.11316
0.3571,0.11414
0.3838,0.11659
0.40329,0.11989
0.41391,0.12162
0.41416,0.11944
0.40409,0.11339
0.38642,0.10522
0.37144,0.097482
0.35327,0.087894
0.3324,0.07818
0.31354,0.070293
0.29546,0.063927
0.27534,0.06866
0.25322,0.070229
0.23062,0.071262
0.20712,0.072256
0.1838,0.073308
0.16164,0.074402
0.1411,0.075493
0.12228,0.076551
0.10522,0.077545
0.089338,0.078457
0.073192,0.079259
0.056045,0.079953
0.037498,0.080528
0.017437,0.080991
-0.0036651,0.081363
-0.025077,0.081663
-0.046589,0.081931
-0.06776,0.082173
-0.088169,0.082375
-0.10765,0.082508
-0.12639,0.082581
-0.14469,0.082617
-0.16296,0.082599
-0.18122,0.082516
-0.19977,0.082375
-0.21877,0.082805
-0.23835,0.08464
-0.25895,0.08748
-0.28059,0.091155
-0.30259,0.095649
-0.32428,0.101
-0.34486,0.10714
-0.36393,0.11413
-0.38067,0.12243
-0.39436,0.13153
-0.40413,0.14165
-0.40839,0.15263
-0.40856,0.16581
-0.40346,0.18119
-0.39345,0.19789
-0.37985,0.2152
-0.36333,0.23215
-0.34386,0.24547
-0.32071,0.25238
-0.29452,0.25423
-0.26593,0.25207
-0.23513,0.24627
-0.20244,0.23683
-0.16844,0.22418
-0.13251,0.20898
-0.093222,0.19226
-0.049846,0.17531
-0.0038276,0.15911
0.043351,0.14428
0.090545,0.13115
0.13725,0.11996
0.18279,0.11086
0.22622,0.10436
0.26632,0.10048
0.30214,0.099326
0.33253,0.10073
0.35697,0.10406
0.37673,0.10846
0.39012,0.11147
0.39321,0.1105
0.38485,0.10549
0.36828,0.098122
0.35437,0.090878
0.33727,0.08165
0.31636,0.071598
0.2984,0.063531
0.28127,0.057391
0.26199,0.064364
0.23863,0.066911
0.21751,0.068635
0.19385,0.070129
0.17119,0.071512
0.14884,0.072823
0.12879,0.074062
0.11026,0.075218
0.0936,0.076266
0.078227,0.077195
0.063254,0.078001
0.047824,0.078691
0.031578,0.07926
0.014148,0.079884
-0.0042076,0.080645
-0.023101,0.081267
-0.042288,0.081834
-0.061258,0.082383
-0.079777,0.082918
-0.097732,0.083422
-0.11512,0.0839
-0.13203,0.084383
-0.14905,0.084943
-0.16609,0.085667
-0.18333,0.086647
-0.20095,0.087908
-0.21914,0.08943
-0.23799,0.091242
-0.25754,0.093425
-0.27701,0.095995
-0.29609,0.099002
-0.31456,0.10251
-0.33223,0.10665
-0.34872,0.11185
-0.36412,0.11808
-0.37933,0.12525
-0.39059,0.13322
-0.39838,0.14197
0.32542,0.13418
-0.33595,0.13888
-0.34295,0.14595
-0.34815,0.15494
-0.34932,0.1668
-0.34681,0.18107
-0.34165,0.19643
-0.33448,0.21221
-0.32749,0.22777
-0.32012,0.24186
-0.30971,0.25133
-0.29485,0.25477
-0.27532,0.25389
-0.25025,0.24961
-0.22205,0.24265
-0.19185,0.23321
-0.15967,0.22148
-0.1251,0.20836
-0.088507,0.19481
-0.05011,0.18124
-0.011482,0.16832
0.026975,0.15684
0.06278,0.14742
0.09894,0.13771
0.13597,0.12892
0.17341,0.12195
0.20844,0.11639
0.24099,0.11229
0.27088,0.11003
0.29759,0.10944
0.32123,0.11023
0.34343,0.11236
0.362,0.11524
0.37355,0.11782
0.37613,0.11824
0.37023,0.11474
0.35865,0.10882
0.34661,0.10236
0.33353,0.094408
0.31639,0.085776
0.30226,0.079113
0.29002,0.073478
0.27499,0.073844
0.25622,0.074027
0.23574,0.073689
0.21414,0.073542
0.19253,0.073755
0.17161,0.074267
0.15161,0.074981
0.1326,0.075789
0.11471,0.076611
0.097641,0.07739
0.081079,0.078112
0.064601,0.078778
0.04795,0.079393
0.030788,0.079947
0.013063,0.080426
-0.0051959,0.080822
-0.023856,0.081125
-0.043019,0.081346
-0.062671,0.081504
-0.0827,0.081618
-0.10265,0.08169
-0.12243,0.081721
-0.14188,0.081715
-0.16102,0.081675
-0.17984,0.081933
-0.19874,0.082443
-0.21769,0.083264
-0.23693,0.084542
-0.25638,0.086437
-0.27605,0.089037
-0.29631,0.092327
-0.31754,0.096618
-0.33924,0.10152
-0.36087,0.10735
-0.38188,0.11392
-0.40176,0.12128
-0.41923,0.1294
-0.43321,0.1388
-0.44171,0.14869
-0.44625,0.15932
-0.44469,0.17224
-0.43728,0.18796
-0.42517,0.20577
-0.40962,0.22506
-0.39146,0.24277
-0.36967,0.25439
-0.344,0.25973
-0.31534,0.26062
-0.28412,0.25787
-0.25006,0.25183
-0.21368,0.24222
-0.17477,0.22944
-0.13319,0.21441
-0.088502,0.19806
-0.040777,0.18146
0.0092852,0.16553
0.060089,0.15071
0.11088,0.13732
0.16112,0.12573
0.21044,0.11657
0.25766,0.11062
0.30083,0.10818
0.33657,0.10885
0.36424,0.11215
0.384,0.11694
0.39578,0.1203
0.39721,0.11936
0.38847,0.11491
0.37168,0.10829
0.35431,0.10048
0.33258,0.089551
0.30753,0.077905
0.28888,0.069482
0.27171,0.069804
0.25098,0.070885
0.22905,0.071399
0.20702,0.072445
0.18496,0.073489
0.1614,0.074443
0.13792,0.075354
0.11497,0.076258
0.092746,0.07716
0.071438,0.078043
0.051486,0.078869
0.032215,0.079613
0.012658,0.080271
-0.007503,0.080835
-0.028409,0.081301
-0.049805,0.081666
-0.071236,0.081925
-0.092354,0.082073
-0.11329,0.082133
-0.13378,0.082133
-0.15377,0.082181
-0.1733,0.082681
-0.19274,0.083573
-0.21254,0.084881
-0.23315,0.086638
-0.25429,0.08893
-0.27595,0.091814
-0.29785,0.095311
-0.32005,0.099309
-0.34268,0.1041
-0.36554,0.10965
-0.38773,0.11602
-0.40869,0.12324
-0.42785,0.13113
-0.44365,0.13945
-0.45498,0.14946
-0.46002,0.16055
-0.45979,0.17404
-0.4528,0.19011
-0.44084,0.20774
-0.4247,0.2265
-0.40588,0.24486
-0.38397,0.25838
-0.35846,0.26534
-0.32985,0.26728
-0.29825,0.2647
-0.26364,0.25796
-0.22673,0.24758
-0.18826,0.23425
-0.14843,0.21839
-0.10572,0.20102
-0.059261,0.18342
-0.009744,0.16656
0.041603,0.1513
0.093855,0.1382
0.14551,0.12761
0.19557,0.11977
0.2424,0.11468
0.28444,0.11207
0.32083,0.11127
0.35198,0.11209
0.3768,0.11441
0.39408,0.11654
0.40246,0.1164
0.40067,0.1127
0.38938,0.1058
0.37374,0.097311
0.35761,0.088763
0.33666,0.079052
0.31364,0.069013
0.29291,0.060697
0.2727,0.064492
0.25013,0.067184
0.22754,0.06873
0.20337,0.070192
0.17923,0.071578
0.15479,0.072897
0.1319,0.074131
0.10969,0.07529
0.088761,0.076378
0.068834,0.077373
0.049362,0.078259
0.029385,0.079028
0.0083962,0.079671
-0.013961,0.080187
-0.037282,0.080593
-0.06095,0.080912
-0.084259,0.081165
-0.10688,0.081353
-0.12873,0.081491
-0.1499,0.081753
-0.1703,0.082239
-0.19027,0.08299
-0.21024,0.084052
-0.23061,0.085594
-0.25141,0.087802
-0.27298,0.090726
-0.29531,0.094294
-0.31826,0.098468
-0.34163,0.10315
-0.36495,0.10874
-0.38736,0.11528
-0.40768,0.12284
-0.42444,0.13139
-0.43664,0.14059
-0.44425,0.15217
-0.44478,0.16686
-0.43992,0.18412
-0.42856,0.20313
-0.41325,0.22236
-0.39496,0.24124
-0.37459,0.2571
-0.35094,0.26587
-0.32343,0.26846
-0.29262,0.2666
-0.25927,0.26088
-0.22391,0.25152
-0.18719,0.23873
-0.14906,0.22319
-0.10822,0.20577
-0.063385,0.18778
-0.015319,0.17019
0.03468,0.15373
0.085704,0.1389
0.13701,0.12615
0.18777,0.11604
0.23669,0.10908
0.28091,0.10559
0.3187,0.10501
0.34955,0.10671
0.37447,0.11024
0.39215,0.11376
0.3998,0.11426
0.3952,0.11021
0.38066,0.10299
0.36345,0.095281
0.34535,0.086418
0.32209,0.075396
0.30079,0.065541
0.28151,0.065464
0.25989,0.067597
0.23761,0.069024
0.21558,0.070716
0.19299,0.072213
0.16911,0.073507
0.14588,0.074673
0.12348,0.075771
0.10208,0.076812
0.081798,0.077769
0.062485,0.07861
0.04306,0.079325
0.022935,0.079919
0.0018301,0.080394
-0.020234,0.080754
-0.042994,0.081018
-0.065807,0.0812
-0.088379,0.081309
-0.11053,0.081354
-0.13205,0.081348
-0.15268,0.08168
-0.17248,0.082448
-0.1919,0.083492
-0.21139,0.084924
-0.23115,0.086833
-0.25161,0.089184
-0.27278,0.092013
-0.29455,0.095432
-0.31662,0.099514
-0.33897,0.10435
-0.36094,0.11001
-0.38194,0.11651
-0.40124,0.1238
-0.41755,0.13215
-0.42979,0.14089
-0.43723,0.15179
-0.43658,0.16547
-0.43114,0.18152
-0.41948,0.19912
-0.40445,0.21738
-0.3866,0.23563
-0.36639,0.25108
-0.34286,0.2599
-0.31556,0.26324
-0.28501,0.26238
-0.25167,0.25785
-0.21599,0.24981
-0.17891,0.23853
-0.14075,0.22408
-0.10064,0.20731
-0.057184,0.18934
-0.010012,0.17147
0.039866,0.1548
0.091021,0.13996
0.14229,0.12739
0.19297,0.11764
0.24218,0.11114
0.28744,0.10785
0.32578,0.10698
0.35728,0.10836
0.3803,0.11126
0.39421,0.11366
0.39738,0.11217
0.38944,0.1062
0.37403,0.098139
0.35926,0.09024
0.34167,0.081295
0.32053,0.071835
0.29869,0.063489
0.27764,0.056768
0.2554,0.063299
0.23171,0.066083
0.2082,0.067865
0.18349,0.069459
0.1597,0.071035
0.13693,0.072519
0.11576,0.07387
0.095794,0.075077
0.077239,0.076143
0.059407,0.077077
0.041434,0.077876
0.022596,0.078538
0.0024559,0.079065
-0.019165,0.079474
-0.04167,0.080074
-0.064206,0.081002
-0.086459,0.081827
-0.10806,0.082549
-0.12886,0.083218
-0.14877,0.083879
-0.16788,0.084662
-0.18667,0.085696
-0.20569,0.08703
-0.22535,0.088695
-0.2459,0.090747
-0.26736,0.093272
-0.28928,0.096396
-0.3116,0.10019
-0.33418,0.10471
-0.35649,0.11
-0.37768,0.11616
-0.39647,0.12369
-0.41156,0.13231
-0.42233,0.14155
-0.42849,0.15327
-0.42712,0.16787
-0.42021,0.18502
-0.40766,0.20398
-0.39204,0.22376
-0.37463,0.24313
-0.35524,0.25832
-0.33222,0.26647
-0.30527,0.2688
-0.2746,0.26672
-0.24083,0.26097
-0.20499,0.25208
-0.16813,0.24024
-0.13046,0.22562
-0.090735,0.2089
-0.04742,0.19128
-9.7987e-05,0.17385
0.049742,0.15749
0.10034,0.14269
0.15082,0.13002
0.20022,0.12002
0.2474,0.11299
0.28937,0.10885
0.32423,0.10714
0.35172,0.10758
0.37215,0.10976
0.38477,0.11121
0.38703,0.10882
0.37725,0.10217
0.36119,0.094484
0.34446,0.086405
0.32301,0.076946
0.30235,0.06899
0.28347,0.062823
0.26394,0.056711
0.24159,0.063474
0.21759,0.066542
0.19223,0.068615
0.16736,0.070376
0.14281,0.072011
0.11979,0.073528
0.097452,0.074902
0.076361,0.076129
0.05637,0.077209
0.037281,0.078164
0.018206,0.079009
-0.0012391,0.079744
-0.021303,0.080364
-0.04199,0.080866
-0.063067,0.081247
-0.084252,0.081507
-0.10548,0.081668
-0.12644,0.081751
-0.14681,0.081771
-0.16644,0.08188
-0.18534,0.082399
-0.2039,0.083272
-0.2228,0.084559
-0.24231,0.086358
-0.26276,0.088788
-0.28412,0.092182
-0.30647,0.096513
-0.32947,0.10179
-0.35229,0.10795
-0.37397,0.11492
-0.39367,0.12276
-0.41036,0.13133
-0.42309,0.14032
-0.43141,0.15177
-0.43237,0.1662
-0.42888,0.18328
-0.41965,0.20209
-0.40679,0.22154
-0.39216,0.24058
-0.37622,0.25557
-0.35701,0.26382
-0.33404,0.26653
-0.30796,0.26491
-0.27947,0.2595
-0.24909,0.25063
-0.21691,0.2386
-0.182,0.22399
-0.14275,0.20761
-0.099277,0.19064
-0.053244,0.17404
-0.0063273,0.15849
0.04041,0.1443
0.086425,0.13149
0.13113,0.12032
0.17385,0.11112
0.21354,0.10417
0.2495,0.099595
0.28118,0.097442
0.30851,0.09759
0.33073,0.099266
0.34584,0.10061
0.35198,0.099567
0.34824,0.095362
0.33507,0.088544
0.31953,0.082189
0.30148,0.07564
0.28222,0.069217
0.26229,0.0635
0.24366,0.058476
0.22246,0.064779
0.20294,0.067661
0.17949,0.069413
0.15866,0.070862
0.13666,0.072219
0.11665,0.073517
0.097047,0.074707
0.078957,0.075758
0.061638,0.076666
0.045169,0.07745
0.028689,0.07828
0.012077,0.079526
-0.004559,0.080655
-0.021378,0.081654
-0.038341,0.082526
-0.055385,0.083317
-0.072289,0.084078
-0.08888,0.084813
-0.10517,0.085509
-0.12134,0.08619
-0.13742,0.086898
-0.15355,0.087699
-0.1697,0.088636
-0.18598,0.089711
-0.20241,0.090926
-0.21913,0.09232
-0.23607,0.093936
-0.25348,0.095811
-0.27145,0.097983
-0.28997,0.1004
-0.30858,0.10344
-0.3269,0.10724
-0.34402,0.11188
-0.3595,0.1174
-0.37321,0.12391
-0.38471,0.13139
-0.39274,0.13945
-0.39696,0.15027
0.28356,0.11816
0.30465,0.12007
0.32322,0.12185
0.33892,0.12303
0.3499,0.12274
0.35536,0.12036
0.3549,0.11564
0.34909,0.10854
0.33845,0.099146
0.32561,0.088577
0.31246,0.079077
0.2978,0.070753
0.28037,0.063579
0.2626,0.058829
0.24557,0.056063
0.22897,0.056436
0.20864,0.055038
0.1897,0.061547
0.16892,0.06451
0.15079,0.066656
0.13289,0.068588
0.11706,0.070367
0.10199,0.071942
0.088014,0.073305
0.074441,0.074499
0.061061,0.075547
0.047425,0.076461
0.033473,0.077263
0.019205,0.077936
0.0046412,0.07863
-0.010038,0.079589
-0.024969,0.080402
-0.040105,0.081065
-0.055527,0.081635
-0.071034,0.082167
-0.086663,0.082679
-0.10227,0.083186
-0.11788,0.083686
-0.13348,0.08418
-0.14903,0.084696
-0.16441,0.085311
-0.17997,0.086053
-0.19584,0.086982
-0.21237,0.088175
-0.22964,0.089689
-0.24777,0.091507
-0.26622,0.093689
-0.28483,0.096272
-0.30306,0.09929
-0.32075,0.10288
-0.33792,0.10713
-0.3549,0.11209
-0.37146,0.11779
-0.38739,0.12418
-0.40163,0.13161
-0.41374,0.14101
-0.42184,0.15088
-0.42731,0.16141
-0.42807,0.17433
-0.4226,0.1899
-0.412,0.20727
-0.39744,0.22523
-0.38065,0.24178
-0.36182,0.25411
-0.34036,0.26088
-0.31584,0.26299
-0.28817,0.26087
-0.25781,0.25482
-0.22558,0.24524
-0.19097,0.23273
-0.1531,0.21792
-0.11165,0.2021
-0.067661,0.18614
-0.022478,0.17076
0.022869,0.15638
0.068407,0.14315
0.11328,0.13134
0.15678,0.12125
0.19813,0.11334
0.23637,0.10785
0.2713,0.10479
0.3035,0.1042
0.33085,0.10584
0.35226,0.10891
0.36677,0.11171
0.37265,0.11194
0.36896,0.10837
0.35772,0.10231
0.34332,0.095118
0.32869,0.087112
0.31103,0.078375
0.29346,0.07051
0.27659,0.064368
0.25761,0.06805
0.2357,0.069577
0.21306,0.070511
0.18941,0.071524
0.1662,0.072548
0.14369,0.073566
0.12264,0.074546
0.10312,0.07547
0.085427,0.076339
0.069384,0.077727
0.05437,0.078975
0.039372,0.080027
0.023461,0.080883
0.0063049,0.081585
-0.011992,0.082171
-0.030887,0.082655
-0.0499,0.083068
-0.068876,0.083415
-0.087781,0.083661
-0.10642,0.083793
-0.12488,0.08383
-0.14304,0.083842
-0.16087,0.083863
-0.17847,0.083959
-0.19625,0.084219
-0.21421,0.084746
-0.23275,0.085707
-0.25195,0.087256
-0.2718,0.089502
-0.29225,0.092507
-0.3133,0.096283
-0.33422,0.10085
-0.3544,0.10622
-0.37333,0.11229
-0.39052,0.11959
-0.40529,0.1278
-0.41693,0.13659
-0.4249,0.14739
-0.42757,0.15914
-0.42798,0.17307
-0.42118,0.18978
-0.41006,0.2082
-0.39533,0.2271
-0.37814,0.24438
-0.35774,0.25623
-0.33363,0.26129
-0.30662,0.26125
-0.27719,0.25702
-0.24535,0.24915
-0.21145,0.23798
-0.1751,0.22415
-0.13555,0.20861
-0.092805,0.19233
-0.047563,0.17604
-0.00083436,0.16049
0.046215,0.14613
0.093133,0.1333
0.13946,0.12224
0.18444,0.11311
0.22669,0.10639
0.26502,0.1021
0.29806,0.10043
0.32617,0.10084
0.34972,0.10276
0.36737,0.10501
0.37698,0.10572
0.37782,0.10337
0.36967,0.098011
0.35531,0.090558
0.34026,0.082888
0.3222,0.074615
0.30286,0.066448
0.28492,0.060099
0.26467,0.065558
0.2415,0.067733
0.219,0.069234
0.19544,0.070632
0.17241,0.071999
0.1502,0.073343
0.12949,0.074632
0.11002,0.075841
0.091892,0.076961
0.074908,0.07798
0.058552,0.078889
0.041919,0.079682
0.02471,0.080358
0.0067649,0.08092
-0.011816,0.08137
-0.030637,0.08172
-0.049471,0.081972
-0.068347,0.08214
-0.087203,0.082232
-0.10602,0.082264
-0.12475,0.082246
-0.1434,0.08219
-0.16194,0.082103
-0.18043,0.081993
-0.19896,0.082007
-0.21775,0.08257
-0.23703,0.083652
-0.25677,0.085391
-0.27699,0.087896
-0.29804,0.091144
-0.31964,0.095406
-0.34132,0.10062
-0.36239,0.10673
-0.38258,0.11364
-0.4015,0.12129
-0.41802,0.12966
-0.43102,0.13843
-0.43985,0.14897
-0.44315,0.16059
-0.44285,0.17454
-0.43514,0.19132
-0.42244,0.20995
-0.40587,0.2297
-0.3873,0.24787
-0.36574,0.25975
-0.34062,0.26511
-0.31269,0.26555
-0.28236,0.262
-0.25034,0.25467
-0.2168,0.24386
-0.18137,0.23009
-0.1428,0.21411
-0.099894,0.19713
-0.053106,0.18035
-0.0043658,0.16439
0.045079,0.14982
0.094347,0.13697
0.14286,0.12612
0.19006,0.11748
0.23532,0.11131
0.27561,0.10774
0.30931,0.10619
0.33721,0.10623
0.3593,0.10754
0.37386,0.1082
0.37926,0.10596
0.3748,0.10052
0.36347,0.093305
0.34792,0.08544
0.33155,0.077605
0.31094,0.068808
0.29042,0.061255
0.27105,0.055253
0.25004,0.061836
0.22845,0.064948
0.20542,0.066848
0.1826,0.068546
0.16016,0.070235
0.13952,0.071876
0.12032,0.073396
0.10295,0.074782
0.086949,0.076038
0.071609,0.077167
0.055692,0.078156
0.038579,0.079001
0.020092,0.079703
0.00054627,0.080268
-0.019562,0.080712
-0.039798,0.081049
-0.059893,0.081288
-0.079662,0.081448
-0.098972,0.081543
-0.1178,0.081567
-0.13626,0.08155
-0.15458,0.08174
-0.17302,0.08215
-0.19182,0.082803
-0.2112,0.083745
-0.23116,0.085126
-0.25172,0.087113
-0.2729,0.089852
-0.29475,0.093395
-0.31647,0.097742
-0.33754,0.10283
-0.35761,0.10896
-0.37658,0.11602
-0.39412,0.12392
-0.40887,0.13244
-0.4198,0.1412
-0.42586,0.15257
-0.42565,0.16657
-0.42019,0.18312
-0.40976,0.20087
-0.39577,0.21868
-0.37883,0.23635
-0.35894,0.25047
-0.33529,0.25732
-0.30826,0.25866
-0.27898,0.25581
-0.24746,0.24909
-0.21397,0.23855
-0.17866,0.22477
-0.1407,0.20864
-0.098614,0.19146
-0.052486,0.17446
-0.0036366,0.15854
0.045963,0.1442
0.095505,0.13178
0.14457,0.1215
0.19255,0.11346
0.23841,0.10802
0.27986,0.10499
0.3141,0.10392
0.34116,0.10462
0.36117,0.10626
0.37309,0.10692
0.37582,0.10488
0.36984,0.10008
0.35651,0.093407
0.3417,0.086245
